,S1
880063200000,0.056
880066800000,0.241
880070400000,0.442
880074000000,0.56
880077600000,0.653
880081200000,0.682
880084800000,0.655
880088400000,0.594
880092000000,0.483
880095600000,0.295
880099200000,0.113
880102800000,0.0
880106400000,0.0
880110000000,0.0
880113600000,0.0
880117200000,0.0
880120800000,0.0
880124400000,0.0
880128000000,0.0
880131600000,0.0
880135200000,0.0
880138800000,0.0
880142400000,0.0
880146000000,0.0
880149600000,0.06
880153200000,0.243
880156800000,0.408
880160400000,0.573
880164000000,0.622
880167600000,0.691
880171200000,0.687
880174800000,0.62
880178400000,0.508
880182000000,0.324
880185600000,0.13
880189200000,0.0
880192800000,0.0
880196400000,0.0
880200000000,0.0
880203600000,0.0
880207200000,0.0
880210800000,0.0
880214400000,0.0
880218000000,0.0
880221600000,0.0
880225200000,0.0
880228800000,0.0
880232400000,0.0
880236000000,0.067
880239600000,0.268
880243200000,0.452
880246800000,0.591
880250400000,0.674
880254000000,0.704
880257600000,0.691
880261200000,0.631
880264800000,0.507
880268400000,0.357
880272000000,0.143
880275600000,0.0
880279200000,0.0
880282800000,0.0
880286400000,0.0
880290000000,0.0
880293600000,0.0
880297200000,0.0
880300800000,0.0
880304400000,0.0
880308000000,0.0
880311600000,0.0
880315200000,0.0
880318800000,0.0
880322400000,0.061
880326000000,0.259
880329600000,0.456
880333200000,0.598
880336800000,0.688
880340400000,0.721
880344000000,0.705
880347600000,0.642
880351200000,0.527
880354800000,0.361
880358400000,0.152
880362000000,0.0
880365600000,0.0
880369200000,0.0
880372800000,0.0
880376400000,0.0
880380000000,0.0
880383600000,0.0
880387200000,0.0
880390800000,0.0
880394400000,0.0
880398000000,0.0
880401600000,0.0
880405200000,0.0
880408800000,0.054
880412400000,0.236
880416000000,0.398
880419600000,0.539
880423200000,0.647
880426800000,0.681
880430400000,0.653
880434000000,0.584
880437600000,0.47
880441200000,0.32
880444800000,0.125
880448400000,0.0
880452000000,0.0
880455600000,0.0
880459200000,0.0
880462800000,0.0
880466400000,0.0
880470000000,0.0
880473600000,0.0
880477200000,0.0
880480800000,0.0
880484400000,0.0
880488000000,0.0
880491600000,0.0
880495200000,0.051
880498800000,0.229
880502400000,0.434
880506000000,0.583
880509600000,0.669
880513200000,0.698
880516800000,0.682
880520400000,0.616
880524000000,0.5
880527600000,0.296
880531200000,0.107
880534800000,0.0
880538400000,0.0
880542000000,0.0
880545600000,0.0
880549200000,0.0
880552800000,0.0
880556400000,0.0
880560000000,0.0
880563600000,0.0
880567200000,0.0
880570800000,0.0
880574400000,0.0
880578000000,0.0
880581600000,0.048
880585200000,0.225
880588800000,0.401
880592400000,0.54
880596000000,0.634
880599600000,0.662
880603200000,0.641
880606800000,0.589
880610400000,0.461
880614000000,0.303
880617600000,0.11
880621200000,0.0
880624800000,0.0
880628400000,0.0
880632000000,0.0
880635600000,0.0
880639200000,0.0
880642800000,0.0
880646400000,0.0
880650000000,0.0
880653600000,0.0
880657200000,0.0
880660800000,0.0
880664400000,0.0
880668000000,0.038
880671600000,0.205
880675200000,0.387
880678800000,0.537
880682400000,0.627
880686000000,0.671
880689600000,0.653
880693200000,0.584
880696800000,0.465
880700400000,0.299
880704000000,0.116
880707600000,0.0
880711200000,0.0
880714800000,0.0
880718400000,0.0
880722000000,0.0
880725600000,0.0
880729200000,0.0
880732800000,0.0
880736400000,0.0
880740000000,0.0
880743600000,0.0
880747200000,0.0
880750800000,0.0
880754400000,0.049
880758000000,0.219
880761600000,0.397
880765200000,0.541
880768800000,0.636
880772400000,0.69
880776000000,0.672
880779600000,0.593
880783200000,0.49
880786800000,0.318
880790400000,0.112
880794000000,0.0
880797600000,0.0
880801200000,0.0
880804800000,0.0
880808400000,0.0
880812000000,0.0
880815600000,0.0
880819200000,0.0
880822800000,0.0
880826400000,0.0
880830000000,0.0
880833600000,0.0
880837200000,0.0
880840800000,0.052
880844400000,0.242
880848000000,0.436
880851600000,0.566
880855200000,0.67
880858800000,0.702
880862400000,0.687
880866000000,0.625
880869600000,0.507
880873200000,0.334
880876800000,0.112
880880400000,0.0
880884000000,0.0
880887600000,0.0
880891200000,0.0
880894800000,0.0
880898400000,0.0
880902000000,0.0
880905600000,0.0
880909200000,0.0
880912800000,0.0
880916400000,0.0
880920000000,0.0
880923600000,0.0
880927200000,0.06
880930800000,0.248
880934400000,0.411
880938000000,0.553
880941600000,0.632
880945200000,0.641
880948800000,0.622
880952400000,0.569
880956000000,0.437
880959600000,0.286
880963200000,0.109
880966800000,0.0
880970400000,0.0
880974000000,0.0
880977600000,0.0
880981200000,0.0
880984800000,0.0
880988400000,0.0
880992000000,0.0
880995600000,0.0
880999200000,0.0
881002800000,0.0
881006400000,0.0
881010000000,0.0
881013600000,0.059
881017200000,0.26
881020800000,0.443
881024400000,0.575
881028000000,0.661
881031600000,0.699
881035200000,0.665
881038800000,0.607
881042400000,0.48
881046000000,0.254
881049600000,0.099
881053200000,0.0
881056800000,0.0
881060400000,0.0
881064000000,0.0
881067600000,0.0
881071200000,0.0
881074800000,0.0
881078400000,0.0
881082000000,0.0
881085600000,0.0
881089200000,0.0
881092800000,0.0
881096400000,0.0
881100000000,0.04
881103600000,0.201
881107200000,0.35
881110800000,0.468
881114400000,0.538
881118000000,0.552
881121600000,0.528
881125200000,0.46
881128800000,0.353
881132400000,0.198
881136000000,0.062
881139600000,0.0
881143200000,0.0
881146800000,0.0
881150400000,0.0
881154000000,0.0
881157600000,0.0
881161200000,0.0
881164800000,0.0
881168400000,0.0
881172000000,0.0
881175600000,0.0
881179200000,0.0
881182800000,0.0
881186400000,0.01
881190000000,0.082
881193600000,0.175
881197200000,0.259
881200800000,0.329
881204400000,0.369
881208000000,0.362
881211600000,0.326
881215200000,0.253
881218800000,0.156
881222400000,0.049
881226000000,0.0
881229600000,0.0
881233200000,0.0
881236800000,0.0
881240400000,0.0
881244000000,0.0
881247600000,0.0
881251200000,0.0
881254800000,0.0
881258400000,0.0
881262000000,0.0
881265600000,0.0
881269200000,0.0
881272800000,0.046
881276400000,0.244
881280000000,0.393
881283600000,0.556
881287200000,0.635
881290800000,0.657
881294400000,0.661
881298000000,0.591
881301600000,0.482
881305200000,0.305
881308800000,0.101
881312400000,0.0
881316000000,0.0
881319600000,0.0
881323200000,0.0
881326800000,0.0
881330400000,0.0
881334000000,0.0
881337600000,0.0
881341200000,0.0
881344800000,0.0
881348400000,0.0
881352000000,0.0
881355600000,0.0
881359200000,0.039
881362800000,0.224
881366400000,0.395
881370000000,0.541
881373600000,0.609
881377200000,0.656
881380800000,0.641
881384400000,0.556
881388000000,0.467
881391600000,0.295
881395200000,0.106
881398800000,0.0
881402400000,0.0
881406000000,0.0
881409600000,0.0
881413200000,0.0
881416800000,0.0
881420400000,0.0
881424000000,0.0
881427600000,0.0
881431200000,0.0
881434800000,0.0
881438400000,0.0
881442000000,0.0
881445600000,0.049
881449200000,0.24
881452800000,0.41
881456400000,0.547
881460000000,0.608
881463600000,0.656
881467200000,0.64
881470800000,0.602
881474400000,0.475
881478000000,0.315
881481600000,0.126
881485200000,0.0
881488800000,0.0
881492400000,0.0
881496000000,0.0
881499600000,0.0
881503200000,0.0
881506800000,0.0
881510400000,0.0
881514000000,0.0
881517600000,0.0
881521200000,0.0
881524800000,0.0
881528400000,0.0
881532000000,0.049
881535600000,0.23
881539200000,0.421
881542800000,0.552
881546400000,0.63
881550000000,0.661
881553600000,0.643
881557200000,0.583
881560800000,0.449
881564400000,0.31
881568000000,0.124
881571600000,0.0
881575200000,0.0
881578800000,0.0
881582400000,0.0
881586000000,0.0
881589600000,0.0
881593200000,0.0
881596800000,0.0
881600400000,0.0
881604000000,0.0
881607600000,0.0
881611200000,0.0
881614800000,0.0
881618400000,0.049
881622000000,0.235
881625600000,0.435
881629200000,0.551
881632800000,0.646
881636400000,0.678
881640000000,0.655
881643600000,0.571
881647200000,0.419
881650800000,0.261
881654400000,0.096
881658000000,0.0
881661600000,0.0
881665200000,0.0
881668800000,0.0
881672400000,0.0
881676000000,0.0
881679600000,0.0
881683200000,0.0
881686800000,0.0
881690400000,0.0
881694000000,0.0
881697600000,0.0
881701200000,0.0
881704800000,0.045
881708400000,0.224
881712000000,0.414
881715600000,0.551
881719200000,0.615
881722800000,0.639
881726400000,0.635
881730000000,0.566
881733600000,0.444
881737200000,0.281
881740800000,0.114
881744400000,0.0
881748000000,0.0
881751600000,0.0
881755200000,0.0
881758800000,0.0
881762400000,0.0
881766000000,0.0
881769600000,0.0
881773200000,0.0
881776800000,0.0
881780400000,0.0
881784000000,0.0
881787600000,0.0
881791200000,0.043
881794800000,0.23
881798400000,0.421
881802000000,0.555
881805600000,0.637
881809200000,0.663
881812800000,0.651
881816400000,0.588
881820000000,0.479
881823600000,0.305
881827200000,0.114
881830800000,0.0
881834400000,0.0
881838000000,0.0
881841600000,0.0
881845200000,0.0
881848800000,0.0
881852400000,0.0
881856000000,0.0
881859600000,0.0
881863200000,0.0
881866800000,0.0
881870400000,0.0
881874000000,0.0
881877600000,0.052
881881200000,0.237
881884800000,0.408
881888400000,0.567
881892000000,0.649
881895600000,0.678
881899200000,0.665
881902800000,0.603
881906400000,0.49
881910000000,0.317
881913600000,0.115
881917200000,0.0
881920800000,0.0
881924400000,0.0
881928000000,0.0
881931600000,0.0
881935200000,0.0
881938800000,0.0
881942400000,0.0
881946000000,0.0
881949600000,0.0
881953200000,0.0
881956800000,0.0
881960400000,0.0
881964000000,0.041
881967600000,0.215
881971200000,0.402
881974800000,0.541
881978400000,0.623
881982000000,0.649
881985600000,0.632
881989200000,0.572
881992800000,0.462
881996400000,0.29
882000000000,0.093
882003600000,0.0
882007200000,0.0
882010800000,0.0
882014400000,0.0
882018000000,0.0
882021600000,0.0
882025200000,0.0
882028800000,0.0
882032400000,0.0
882036000000,0.0
882039600000,0.0
882043200000,0.0
882046800000,0.0
882050400000,0.037
882054000000,0.203
882057600000,0.378
882061200000,0.485
882064800000,0.539
882068400000,0.556
882072000000,0.558
882075600000,0.512
882079200000,0.41
882082800000,0.275
882086400000,0.104
882090000000,0.0
882093600000,0.0
882097200000,0.0
882100800000,0.0
882104400000,0.0
882108000000,0.0
882111600000,0.0
882115200000,0.0
882118800000,0.0
882122400000,0.0
882126000000,0.0
882129600000,0.0
882133200000,0.0
882136800000,0.049
882140400000,0.22
882144000000,0.428
882147600000,0.558
882151200000,0.636
882154800000,0.665
882158400000,0.652
882162000000,0.589
882165600000,0.478
882169200000,0.291
882172800000,0.111
882176400000,0.0
882180000000,0.0
882183600000,0.0
882187200000,0.0
882190800000,0.0
882194400000,0.0
882198000000,0.0
882201600000,0.0
882205200000,0.0
882208800000,0.0
882212400000,0.0
882216000000,0.0
882219600000,0.0
882223200000,0.042
882226800000,0.216
882230400000,0.406
882234000000,0.52
882237600000,0.616
882241200000,0.639
882244800000,0.659
882248400000,0.6
882252000000,0.492
882255600000,0.31
882259200000,0.114
882262800000,0.0
882266400000,0.0
882270000000,0.0
882273600000,0.0
882277200000,0.0
882280800000,0.0
882284400000,0.0
882288000000,0.0
882291600000,0.0
882295200000,0.0
882298800000,0.0
882302400000,0.0
882306000000,0.0
882309600000,0.043
882313200000,0.224
882316800000,0.424
882320400000,0.565
882324000000,0.651
882327600000,0.684
882331200000,0.668
882334800000,0.602
882338400000,0.489
882342000000,0.308
882345600000,0.12
882349200000,0.0
882352800000,0.0
882356400000,0.0
882360000000,0.0
882363600000,0.0
882367200000,0.0
882370800000,0.0
882374400000,0.0
882378000000,0.0
882381600000,0.0
882385200000,0.0
882388800000,0.0
882392400000,0.0
882396000000,0.049
882399600000,0.232
882403200000,0.399
882406800000,0.538
882410400000,0.655
882414000000,0.687
882417600000,0.682
882421200000,0.612
882424800000,0.474
882428400000,0.299
882432000000,0.116
882435600000,0.0
882439200000,0.0
882442800000,0.0
882446400000,0.0
882450000000,0.0
882453600000,0.0
882457200000,0.0
882460800000,0.0
882464400000,0.0
882468000000,0.0
882471600000,0.0
882475200000,0.0
882478800000,0.0
882482400000,0.04
882486000000,0.203
882489600000,0.402
882493200000,0.547
882496800000,0.639
882500400000,0.654
882504000000,0.658
882507600000,0.6
882511200000,0.468
882514800000,0.303
882518400000,0.108
882522000000,0.0
882525600000,0.0
882529200000,0.0
882532800000,0.0
882536400000,0.0
882540000000,0.0
882543600000,0.0
882547200000,0.0
882550800000,0.0
882554400000,0.0
882558000000,0.0
882561600000,0.0
882565200000,0.0
882568800000,0.047
882572400000,0.229
882576000000,0.432
882579600000,0.564
882583200000,0.649
882586800000,0.681
882590400000,0.671
882594000000,0.6
882597600000,0.468
882601200000,0.305
882604800000,0.107
882608400000,0.0
882612000000,0.0
882615600000,0.0
882619200000,0.0
882622800000,0.0
882626400000,0.0
882630000000,0.0
882633600000,0.0
882637200000,0.0
882640800000,0.0
882644400000,0.0
882648000000,0.0
882651600000,0.0
882655200000,0.053
882658800000,0.243
882662400000,0.441
882666000000,0.579
882669600000,0.662
882673200000,0.694
882676800000,0.671
882680400000,0.61
882684000000,0.497
882687600000,0.314
882691200000,0.11
882694800000,0.0
882698400000,0.0
882702000000,0.0
882705600000,0.0
882709200000,0.0
882712800000,0.0
882716400000,0.0
882720000000,0.0
882723600000,0.0
882727200000,0.0
882730800000,0.0
882734400000,0.0
882738000000,0.0
882741600000,0.052
882745200000,0.227
882748800000,0.437
882752400000,0.584
882756000000,0.661
882759600000,0.693
882763200000,0.676
882766800000,0.612
882770400000,0.5
882774000000,0.316
882777600000,0.131
882781200000,0.0
882784800000,0.0
882788400000,0.0
882792000000,0.0
882795600000,0.0
882799200000,0.0
882802800000,0.0
882806400000,0.0
882810000000,0.0
882813600000,0.0
882817200000,0.0
882820800000,0.0
882824400000,0.0
882828000000,0.064
882831600000,0.265
882835200000,0.468
882838800000,0.6
882842400000,0.666
882846000000,0.698
882849600000,0.686
882853200000,0.618
882856800000,0.504
882860400000,0.323
882864000000,0.12
882867600000,0.0
882871200000,0.0
882874800000,0.0
882878400000,0.0
882882000000,0.0
882885600000,0.0
882889200000,0.0
882892800000,0.0
882896400000,0.0
882900000000,0.0
882903600000,0.0
882907200000,0.0
882910800000,0.0
882914400000,0.052
882918000000,0.247
882921600000,0.429
882925200000,0.551
882928800000,0.671
882932400000,0.694
882936000000,0.673
882939600000,0.616
882943200000,0.503
882946800000,0.319
882950400000,0.101
882954000000,0.0
882957600000,0.0
882961200000,0.0
882964800000,0.0
882968400000,0.0
882972000000,0.0
882975600000,0.0
882979200000,0.0
882982800000,0.0
882986400000,0.0
882990000000,0.0
882993600000,0.0
882997200000,0.0
883000800000,0.039
883004400000,0.208
883008000000,0.389
883011600000,0.539
883015200000,0.623
883018800000,0.661
883022400000,0.655
883026000000,0.583
883029600000,0.463
883033200000,0.298
883036800000,0.095
883040400000,0.0
883044000000,0.0
883047600000,0.0
883051200000,0.0
883054800000,0.0
883058400000,0.0
883062000000,0.0
883065600000,0.0
883069200000,0.0
883072800000,0.0
883076400000,0.0
883080000000,0.0
883083600000,0.0
883087200000,0.045
883090800000,0.232
883094400000,0.424
883098000000,0.57
883101600000,0.658
883105200000,0.693
883108800000,0.681
883112400000,0.616
883116000000,0.498
883119600000,0.314
883123200000,0.107
883126800000,0.0
883130400000,0.0
883134000000,0.0
883137600000,0.0
883141200000,0.0
883144800000,0.0
883148400000,0.0
883152000000,0.0
883155600000,0.0
883159200000,0.0
883162800000,0.0
883166400000,0.0
883170000000,0.0
883173600000,0.044
883177200000,0.21
883180800000,0.349
883184400000,0.564
883188000000,0.638
883191600000,0.64
883195200000,0.621
883198800000,0.536
883202400000,0.409
883206000000,0.271
883209600000,0.098
883213200000,0.0
883216800000,0.0
883220400000,0.0
883224000000,0.0
883227600000,0.0
883231200000,0.0
883234800000,0.0
883238400000,0.0
883242000000,0.0
883245600000,0.0
883249200000,0.0
883252800000,0.0
883256400000,0.0
883260000000,0.041
883263600000,0.203
883267200000,0.356
883270800000,0.549
883274400000,0.588
883278000000,0.639
883281600000,0.625
883285200000,0.552
883288800000,0.409
883292400000,0.252
883296000000,0.083
883299600000,0.0
883303200000,0.0
883306800000,0.0
883310400000,0.0
883314000000,0.0
883317600000,0.0
883321200000,0.0
883324800000,0.0
883328400000,0.0
883332000000,0.0
883335600000,0.0
883339200000,0.0
883342800000,0.0
883346400000,0.055
883350000000,0.256
883353600000,0.439
883357200000,0.575
883360800000,0.624
883364400000,0.625
883368000000,0.612
883371600000,0.505
883375200000,0.363
883378800000,0.215
883382400000,0.062
883386000000,0.0
883389600000,0.0
883393200000,0.0
883396800000,0.0
883400400000,0.0
883404000000,0.0
883407600000,0.0
883411200000,0.0
883414800000,0.0
883418400000,0.0
883422000000,0.0
883425600000,0.0
883429200000,0.0
883432800000,0.052
883436400000,0.23
883440000000,0.418
883443600000,0.555
883447200000,0.619
883450800000,0.634
883454400000,0.625
883458000000,0.506
883461600000,0.399
883465200000,0.239
883468800000,0.077
883472400000,0.0
883476000000,0.0
883479600000,0.0
883483200000,0.0
883486800000,0.0
883490400000,0.0
883494000000,0.0
883497600000,0.0
883501200000,0.0
883504800000,0.0
883508400000,0.0
883512000000,0.0
883515600000,0.0
883519200000,0.056
883522800000,0.252
883526400000,0.444
883530000000,0.59
883533600000,0.672
883537200000,0.697
883540800000,0.685
883544400000,0.616
883548000000,0.484
883551600000,0.322
883555200000,0.117
883558800000,0.0
883562400000,0.0
883566000000,0.0
883569600000,0.0
883573200000,0.0
883576800000,0.0
883580400000,0.0
883584000000,0.0
883587600000,0.0
883591200000,0.0
883594800000,0.0
883598400000,0.0
883602000000,0.0
883605600000,0.064
883609200000,0.245
